1.730648875236511230e+00,2.083766698837280273e+00,1.880494117736816406e+00
1.722810029983520508e+00,2.027044534683227539e+00,1.874195814132690430e+00
1.713506817817687988e+00,1.971548438072204590e+00,1.867713093757629395e+00
1.705065727233886719e+00,1.920006513595581055e+00,1.861765146255493164e+00
1.699596881866455078e+00,1.874783635139465332e+00,1.857050895690917969e+00
1.698691010475158691e+00,1.837107062339782715e+00,1.854418396949768066e+00
1.703638911247253418e+00,1.807157635688781738e+00,1.855101227760314941e+00
1.715524196624755859e+00,1.784031271934509277e+00,1.860472202301025391e+00
1.734261631965637207e+00,1.766237854957580566e+00,1.871284365653991699e+00
1.759150266647338867e+00,1.752362608909606934e+00,1.887398481369018555e+00
1.788001775741577148e+00,1.741680502891540527e+00,1.906903028488159180e+00
1.818780183792114258e+00,1.733135819435119629e+00,1.927879571914672852e+00
1.850593328475952148e+00,1.725554108619689941e+00,1.949491620063781738e+00
1.870903491973876953e+00,1.727289438247680664e+00,1.965695977210998535e+00
1.874840974807739258e+00,1.740617752075195312e+00,1.974851489067077637e+00
1.877832651138305664e+00,1.750790834426879883e+00,1.984622716903686523e+00
1.879233360290527344e+00,1.755678057670593262e+00,1.994652032852172852e+00
1.904538869857788086e+00,1.751014828681945801e+00,2.014012813568115234e+00
1.940023183822631836e+00,1.735792994499206543e+00,2.038037538528442383e+00
1.964042425155639648e+00,1.710788488388061523e+00,2.059784173965454102e+00
1.978848218917846680e+00,1.676235198974609375e+00,2.081191301345825195e+00
1.988931179046630859e+00,1.633635163307189941e+00,2.105071067810058594e+00
1.999354839324951172e+00,1.585493445396423340e+00,2.133710145950317383e+00
2.013817310333251953e+00,1.534568905830383301e+00,2.167784214019775391e+00
2.034716606140136719e+00,1.483888983726501465e+00,2.207114219665527344e+00
2.062775611877441406e+00,1.436090946197509766e+00,2.250417470932006836e+00
2.098504066467285156e+00,1.393666267395019531e+00,2.297088384628295898e+00
2.140764951705932617e+00,1.358334422111511230e+00,2.346048593521118164e+00
2.188297033309936523e+00,1.331210136413574219e+00,2.396725416183471680e+00
2.237928867340087891e+00,1.312330245971679688e+00,2.447561264038085938e+00
2.286257743835449219e+00,1.300870656967163086e+00,2.496802330017089844e+00
2.329761981964111328e+00,1.295274853706359863e+00,2.542389869689941406e+00
2.365617752075195312e+00,1.293697118759155273e+00,2.582272529602050781e+00
2.392231702804565430e+00,1.294172167778015137e+00,2.615122795104980469e+00
2.408061742782592773e+00,1.295194029808044434e+00,2.639784336090087891e+00
2.413031578063964844e+00,1.295670866966247559e+00,2.655852794647216797e+00
2.409094095230102539e+00,1.295130252838134766e+00,2.664694547653198242e+00
2.399030447006225586e+00,1.293653249740600586e+00,2.668372392654418945e+00
2.385918855667114258e+00,1.291639804840087891e+00,2.668920516967773438e+00
2.372483253479003906e+00,1.289517998695373535e+00,2.668371200561523438e+00
2.360200166702270508e+00,1.287479043006896973e+00,2.667854785919189453e+00
2.348983526229858398e+00,1.285387635231018066e+00,2.667202234268188477e+00
2.338518381118774414e+00,1.283154487609863281e+00,2.666088342666625977e+00
2.325794935226440430e+00,1.280617237091064453e+00,2.662449598312377930e+00
2.308496713638305664e+00,1.278023838996887207e+00,2.654468536376953125e+00
2.282841444015502930e+00,1.275464534759521484e+00,2.639557600021362305e+00
2.246646404266357422e+00,1.273042440414428711e+00,2.616561889648437500e+00
2.199398994445800781e+00,1.270832061767578125e+00,2.585198879241943359e+00
2.142151117324829102e+00,1.268947720527648926e+00,2.546201944351196289e+00
2.076570510864257812e+00,1.267434358596801758e+00,2.500804662704467773e+00
2.005552768707275391e+00,1.266755700111389160e+00,2.450700521469116211e+00
1.929380416870117188e+00,1.266851305961608887e+00,2.395992755889892578e+00
1.848556280136108398e+00,1.267576098442077637e+00,2.337167501449584961e+00
1.763158559799194336e+00,1.268496632575988770e+00,2.274802446365356445e+00
1.689990878105163574e+00,1.267818450927734375e+00,2.215508460998535156e+00
1.691609025001525879e+00,1.260695576667785645e+00,2.182923555374145508e+00
1.685469269752502441e+00,1.258463740348815918e+00,2.147353887557983398e+00
1.636514186859130859e+00,1.289843320846557617e+00,2.093115091323852539e+00
1.590829372406005859e+00,1.317565321922302246e+00,2.042215585708618164e+00
1.549740552902221680e+00,1.341116905212402344e+00,1.995984554290771484e+00
1.514421820640563965e+00,1.360293269157409668e+00,1.955552220344543457e+00
1.484656095504760742e+00,1.375867366790771484e+00,1.921350717544555664e+00
1.459915041923522949e+00,1.388671278953552246e+00,1.893699169158935547e+00
1.439030647277832031e+00,1.399720788002014160e+00,1.872035503387451172e+00
1.421735048294067383e+00,1.409534454345703125e+00,1.856260180473327637e+00
1.408103346824645996e+00,1.418247580528259277e+00,1.846402883529663086e+00
1.399100661277770996e+00,1.425810217857360840e+00,1.842922568321228027e+00
1.395368099212646484e+00,1.432461023330688477e+00,1.845672249794006348e+00
1.397525191307067871e+00,1.438866138458251953e+00,1.854795575141906738e+00
1.405965209007263184e+00,1.445649147033691406e+00,1.870365142822265625e+00
1.420096278190612793e+00,1.454509973526000977e+00,1.891574978828430176e+00
1.438818216323852539e+00,1.466907739639282227e+00,1.917184233665466309e+00
1.460698962211608887e+00,1.483763694763183594e+00,1.946017622947692871e+00
1.484176397323608398e+00,1.505411982536315918e+00,1.976541757583618164e+00
1.507572889328002930e+00,1.531211614608764648e+00,2.006831169128417969e+00
1.529952764511108398e+00,1.559791922569274902e+00,2.035988807678222656e+00
1.551525354385375977e+00,1.589398860931396484e+00,2.063798666000366211e+00
1.572628021240234375e+00,1.618823170661926270e+00,2.089969635009765625e+00
1.594322800636291504e+00,1.647350430488586426e+00,2.115400314331054688e+00
1.616426467895507812e+00,1.675132513046264648e+00,2.139818429946899414e+00
1.638094544410705566e+00,1.703082799911499023e+00,2.162618637084960938e+00
1.657092213630676270e+00,1.732299566268920898e+00,2.182064771652221680e+00
1.671592354774475098e+00,1.763079762458801270e+00,2.196803092956542969e+00
1.680323719978332520e+00,1.795204639434814453e+00,2.205893039703369141e+00
1.682713627815246582e+00,1.827925682067871094e+00,2.208651542663574219e+00
1.679749011993408203e+00,1.859906554222106934e+00,2.205818653106689453e+00
1.673382401466369629e+00,1.889685392379760742e+00,2.198887825012207031e+00
1.665213346481323242e+00,1.916178941726684570e+00,2.188831806182861328e+00
1.656761288642883301e+00,1.938182711601257324e+00,2.176937818527221680e+00
1.649145126342773438e+00,1.954314231872558594e+00,2.164754867553710938e+00
1.642589569091796875e+00,1.963444709777832031e+00,2.153209686279296875e+00
1.637746095657348633e+00,1.964442729949951172e+00,2.143885374069213867e+00
1.635432481765747070e+00,1.956530690193176270e+00,2.138490438461303711e+00
1.635630607604980469e+00,1.940368771553039551e+00,2.137545585632324219e+00
1.637924075126647949e+00,1.917722105979919434e+00,2.140299320220947266e+00
1.640802741050720215e+00,1.890946745872497559e+00,2.144757509231567383e+00
1.642890810966491699e+00,1.862482905387878418e+00,2.149145126342773438e+00
1.643471240997314453e+00,1.834243774414062500e+00,2.151900291442871094e+00
1.642953038215637207e+00,1.807402253150939941e+00,2.153136730194091797e+00
1.642103672027587891e+00,1.783209323883056641e+00,2.153591394424438477e+00
1.642044425010681152e+00,1.763399362564086914e+00,2.153953313827514648e+00
1.642815113067626953e+00,1.750273823738098145e+00,2.154070854187011719e+00
1.644979119300842285e+00,1.745666027069091797e+00,2.154219388961791992e+00
1.648733735084533691e+00,1.750761508941650391e+00,2.154297113418579102e+00
1.654990315437316895e+00,1.765446662902832031e+00,2.154928207397460938e+00
1.664459466934204102e+00,1.788518309593200684e+00,2.156532764434814453e+00
1.677166342735290527e+00,1.818595051765441895e+00,2.158746480941772461e+00
1.691721439361572266e+00,1.854548335075378418e+00,2.159723281860351562e+00
1.706369280815124512e+00,1.894868373870849609e+00,2.157305240631103516e+00
1.718623638153076172e+00,1.938043117523193359e+00,2.149494171142578125e+00
1.726902484893798828e+00,1.981339573860168457e+00,2.135642290115356445e+00
1.730226278305053711e+00,2.020918130874633789e+00,2.117078781127929688e+00
1.728282213211059570e+00,2.052610874176025391e+00,2.096058130264282227e+00
1.720465898513793945e+00,2.072803974151611328e+00,2.074398279190063477e+00
1.705980658531188965e+00,2.079512834548950195e+00,2.052913427352905273e+00
1.685440301895141602e+00,2.071841716766357422e+00,2.032373428344726562e+00
1.660521864891052246e+00,2.050020456314086914e+00,2.013238668441772461e+00
1.634381771087646484e+00,2.015011310577392578e+00,1.996773242950439453e+00
1.611034393310546875e+00,1.967665910720825195e+00,1.984730005264282227e+00
1.593090415000915527e+00,1.910266280174255371e+00,1.978414416313171387e+00
1.581453442573547363e+00,1.845620751380920410e+00,1.977998614311218262e+00
1.573779821395874023e+00,1.778145790100097656e+00,1.981396555900573730e+00
1.567431569099426270e+00,1.712517619132995605e+00,1.986479043960571289e+00
1.560026049613952637e+00,1.652791023254394531e+00,1.990909099578857422e+00
1.552069187164306641e+00,1.601519465446472168e+00,1.995089530944824219e+00
1.546508550643920898e+00,1.559152364730834961e+00,2.001122713088989258e+00
1.546858072280883789e+00,1.525399327278137207e+00,2.011812925338745117e+00
1.555033683776855469e+00,1.499974131584167480e+00,2.028564453125000000e+00
1.569464921951293945e+00,1.483743906021118164e+00,2.049686193466186523e+00
1.586852550506591797e+00,1.477810502052307129e+00,2.072191476821899414e+00
1.603188514709472656e+00,1.483106017112731934e+00,2.092386960983276367e+00
1.616865754127502441e+00,1.498877167701721191e+00,2.109177350997924805e+00
1.629102706909179688e+00,1.522272229194641113e+00,2.124336719512939453e+00
1.642251610755920410e+00,1.549706578254699707e+00,2.140939235687255859e+00
1.658340811729431152e+00,1.577665328979492188e+00,2.161416530609130859e+00
1.676620960235595703e+00,1.604291319847106934e+00,2.185594081878662109e+00
1.694935202598571777e+00,1.628671407699584961e+00,2.211253881454467773e+00
1.710759639739990234e+00,1.650564193725585938e+00,2.235424518585205078e+00
1.723329663276672363e+00,1.669397354125976562e+00,2.256636381149291992e+00
1.734219312667846680e+00,1.683768153190612793e+00,2.275418996810913086e+00
1.746083259582519531e+00,1.692330837249755859e+00,2.293567657470703125e+00
1.761189699172973633e+00,1.693668723106384277e+00,2.312730312347412109e+00
1.770985364913940430e+00,1.694414377212524414e+00,2.329041242599487305e+00
1.770815372467041016e+00,1.697376370429992676e+00,2.340138673782348633e+00
1.769283533096313477e+00,1.694173693656921387e+00,2.350099086761474609e+00
1.766082286834716797e+00,1.684564828872680664e+00,2.359477996826171875e+00
1.761113643646240234e+00,1.669035077095031738e+00,2.368862152099609375e+00
1.754561901092529297e+00,1.648740053176879883e+00,2.378665924072265625e+00
1.770244598388671875e+00,1.623183608055114746e+00,2.397309303283691406e+00
1.784907817840576172e+00,1.595215201377868652e+00,2.415642738342285156e+00
1.796530723571777344e+00,1.565806984901428223e+00,2.432357788085937500e+00
1.806333780288696289e+00,1.535658121109008789e+00,2.447682857513427734e+00
1.816250562667846680e+00,1.505775094032287598e+00,2.462819337844848633e+00
1.826055288314819336e+00,1.477334856986999512e+00,2.477827310562133789e+00
1.833739757537841797e+00,1.451822996139526367e+00,2.491943836212158203e+00
1.837408781051635742e+00,1.430952906608581543e+00,2.503979921340942383e+00
1.834270477294921875e+00,1.416145563125610352e+00,2.511997461318969727e+00
1.823908090591430664e+00,1.408662796020507812e+00,2.515178203582763672e+00
1.807637214660644531e+00,1.408943772315979004e+00,2.513628721237182617e+00
1.787169694900512695e+00,1.416520237922668457e+00,2.507777452468872070e+00
1.763849973678588867e+00,1.430122256278991699e+00,2.497881174087524414e+00
1.737764477729797363e+00,1.447756886482238770e+00,2.483550071716308594e+00
1.709218621253967285e+00,1.467591166496276855e+00,2.464895009994506836e+00
1.692496657371520996e+00,1.487403154373168945e+00,2.447469949722290039e+00
1.698731780052185059e+00,1.505965828895568848e+00,2.436185836791992188e+00
1.705391287803649902e+00,1.524955511093139648e+00,2.424221992492675781e+00
1.712328910827636719e+00,1.544423460960388184e+00,2.412619590759277344e+00
1.719219684600830078e+00,1.563654422760009766e+00,2.401652097702026367e+00
1.725640654563903809e+00,1.580860257148742676e+00,2.390547275543212891e+00
1.731041550636291504e+00,1.593752980232238770e+00,2.378065824508666992e+00
1.723149180412292480e+00,1.609332561492919922e+00,2.357100248336791992e+00
1.700120687484741211e+00,1.627034783363342285e+00,2.326291561126708984e+00
1.669797897338867188e+00,1.639911174774169922e+00,2.289940834045410156e+00
1.634961962699890137e+00,1.647001624107360840e+00,2.250998258590698242e+00
1.601147890090942383e+00,1.647066116333007812e+00,2.214730978012084961e+00
1.573087930679321289e+00,1.639899611473083496e+00,2.185791730880737305e+00
1.554909825325012207e+00,1.625676155090332031e+00,2.167752504348754883e+00
1.547693729400634766e+00,1.605660200119018555e+00,2.161579608917236328e+00
1.550537467002868652e+00,1.581412553787231445e+00,2.166130542755126953e+00
1.560386896133422852e+00,1.554859757423400879e+00,2.178189516067504883e+00
1.574337124824523926e+00,1.527590513229370117e+00,2.194432735443115234e+00
1.589802265167236328e+00,1.500605702400207520e+00,2.212066888809204102e+00
1.605013132095336914e+00,1.474692106246948242e+00,2.228837728500366211e+00
1.618304133415222168e+00,1.450617313385009766e+00,2.243006944656372070e+00
1.628453969955444336e+00,1.428831815719604492e+00,2.253658056259155273e+00
1.634770750999450684e+00,1.409642696380615234e+00,2.261029481887817383e+00
1.637185215950012207e+00,1.393063426017761230e+00,2.265763998031616211e+00
1.636229395866394043e+00,1.378942966461181641e+00,2.269359350204467773e+00
1.634009599685668945e+00,1.366373658180236816e+00,2.273904800415039062e+00
1.632529735565185547e+00,1.354536294937133789e+00,2.281036138534545898e+00
1.633278250694274902e+00,1.342797398567199707e+00,2.291402816772460938e+00
1.636815667152404785e+00,1.330903053283691406e+00,2.304809808731079102e+00
1.643262743949890137e+00,1.318718194961547852e+00,2.320801496505737305e+00
1.651630759239196777e+00,1.306514739990234375e+00,2.338359355926513672e+00
1.655867338180541992e+00,1.298799395561218262e+00,2.354547500610351562e+00
1.653241991996765137e+00,1.297405362129211426e+00,2.368182897567749023e+00
1.650597929954528809e+00,1.296363234519958496e+00,2.382266044616699219e+00
1.647966265678405762e+00,1.295606970787048340e+00,2.396193265914916992e+00
1.645412206649780273e+00,1.295174479484558105e+00,2.409651994705200195e+00
1.642901897430419922e+00,1.295029163360595703e+00,2.422691106796264648e+00
1.640382647514343262e+00,1.295103549957275391e+00,2.435614347457885742e+00
1.637741088867187500e+00,1.295346856117248535e+00,2.449218034744262695e+00
1.634851098060607910e+00,1.295738458633422852e+00,2.464558601379394531e+00
1.631721973419189453e+00,1.296541333198547363e+00,2.482310056686401367e+00
1.651130437850952148e+00,1.296090006828308105e+00,2.510068655014038086e+00
1.675616860389709473e+00,1.295687675476074219e+00,2.540373802185058594e+00
1.698214530944824219e+00,1.295785903930664062e+00,2.569180965423583984e+00
1.716446876525878906e+00,1.296385526657104492e+00,2.594490528106689453e+00
1.729696393013000488e+00,1.297397017478942871e+00,2.615718841552734375e+00
1.739217042922973633e+00,1.299054384231567383e+00,2.633768796920776367e+00
1.745392322540283203e+00,1.301517367362976074e+00,2.648960351943969727e+00
1.748310565948486328e+00,1.305130243301391602e+00,2.661549806594848633e+00
